V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.8706700752490019,0.552789095559664,0.5880289422800404,-0.6686779319289858,0.7104202856424031,0.7353106025546218,1.2616770972080678,0.9703774026130577,1.138182611623192,1.0911554833411337,0.9970664928832811,1.2721352547627875,1.093034119391062,0.2438843431306231,1.035901927751244,0.8061780895708736,0.5463910999285043,1.047576856857521,0.921847535517404,-0.04484257915853059
0.8381307686566356,0.09200541335534235,0.37137065724066537,-0.38553977203541295,0.2868408126193392,0.37431969607408555,0.9886590264636231,1.4365622506529898,-0.32132482065346457,0.7663523819739771,0.861972515707648,0.8087623714319779,0.473504077519361,-0.2713496178805359,0.5823771468504829,0.6625914934932957,0.6012701393260507,0.7839682902665825,0.7273348343679095,-0.060154361026472994
0.8407192018482321,-0.048722013819808875,0.6816400772106673,-0.8817728490762367,1.5431524063652633,0.7007485430948605,1.3104649485244029,1.1260755484053302,0.3380183907912009,1.2560059476688015,1.0748059325700052,1.407237747497064,0.970356484776272,0.3247837926935541,0.6228071022542956,0.7909215449058793,0.9576633717901377,1.0804356308267564,1.1723507995628069,-0.33225687649809355
0.691273044974379,1.7784537336702464,0.9784517714622989,-0.42832193519973877,0.08256555430032782,1.1726756875832627,1.6334240338204238,0.2575515832934204,0.8776514790054523,0.9421083967212058,0.9112285354806421,1.6304755239208322,2.020925708107282,-0.1654510603508126,1.4245092895345899,0.9806681279557251,0.8927197833766831,1.1207304579510822,1.4175342590797542,0.2221072452146113
0.4760554524424906,0.8131171684689724,0.18909948659543518,-1.0065912268168342,1.1083459351945897,0.6169238461208952,1.6259622220794894,0.5596022265884284,1.0443207153394025,1.060124366931198,0.8232264490507546,1.4553133463936114,1.3758408783596128,-0.10989225196343144,0.8254696388676896,0.6023703411928717,0.9346734679570105,1.192058777680386,1.1542226734316254,-0.7561566211804284
0.9229066206081867,0.2010415938622971,0.23912141075727644,-0.6730462818060361,0.23567415697291527,0.4292388669603354,1.5076014913887599,0.8295730072752638,0.45503425314963447,0.7642202955646669,1.05225754833822,1.4581330391778333,1.246901294007163,-0.22161175006600287,0.6970437101074951,0.5397324261330234,0.8378964742370534,1.2827912539350186,0.9832458620838653,-0.22498257884843367
1.4586154851026596,1.8262189991402697,1.10402331346185,-0.8896617205615828,1.9139208785439517,1.6595680905053978,0.8405388132475644,1.396962460100055,-0.8286676507399727,2.039221449871422,1.8330764404383137,1.642500594612306,0.7313443750097495,0.9433927115117855,1.8010153919622471,1.6317020516052596,1.7364198880866109,1.0809857616048522,2.0518577904626074,-0.5109004286997657
1.0946668141078695,0.09231310864138542,1.0950666019041428,-0.5225776893650185,1.2314483753273244,0.9216134672967974,0.4751600527425716,1.3370311679634332,0.706047201940476,1.130890715549868,1.1884859110208856,0.7472618780798888,0.3431791591903182,1.3601456809192014,0.9551105460378538,1.0098423865435606,0.8525878389367565,0.9548219231156444,1.1039258608393816,-0.10888565442774467
0.35562879733833147,-0.35963483872378715,0.5247932290655228,-0.11398119608562947,-0.44074023857001515,0.11047886740555658,0.5105883802146413,0.5265683851501204,0.2161948585024189,-0.012230542677724027,0.234852360086655,0.2640580720143968,0.3522832865316586,0.6803449742781532,0.03443529400867054,0.21032652798741736,0.6330130023110705,0.5504891739525776,0.5408799929619093,0.20728269048304016
1.6916819185317185,1.733838898740477,2.6952634172906516,-0.6000574280808372,1.0928891116495478,2.133397021581001,1.4635009266710393,1.3220739532560217,-0.8462383475159667,1.7112502476371434,1.3985253309228776,1.77460381718993,0.7567264196086446,1.7416687265851685,1.4899612943288614,1.9405804834405693,1.717869235353839,1.0484733646915052,2.4058987941487073,-0.3385233865312611
1.231168450572498,0.3277698885080145,0.7324443443538177,-0.564468286136883,1.2530151350814784,0.9648356246217976,1.108744017461148,1.3322354113552666,0.5470760147319305,1.269493871401663,1.216261628017477,1.2407522611652002,1.2522385776882923,-0.5321644680618024,1.0734302447470045,1.0671905720322037,0.9672590453536422,1.0590618969369063,1.264854223196904,-0.289266700037415
0.9827304963707741,1.1082812265229263,1.0629480519751735,-0.712348264441268,1.7506470816798538,1.2518202439215378,1.397783754275942,0.9135487293286929,1.0971228335156717,1.6101104845952805,1.6801234797226883,1.720446651353051,1.212711299759351,0.582882527660347,1.493754301738716,1.1956394746183345,0.8075732070738662,1.3805670055080062,1.378037884992797,-0.38017185906571116
0.7907811916344729,0.8859675669629922,0.9041773329059731,-0.7366365095671468,0.04003817414990155,0.7913287209919573,0.967702107946349,0.664497830920641,0.9914231015446952,0.7833069979205646,0.791746469187092,0.9853818286716735,1.0663554877047376,2.998483476410336,0.9783375954141784,0.7938252204082346,1.181529231507967,1.243814565542587,1.3242335424484941,-0.3315955872787023
1.0501116873997003,2.0024216905398617,1.4224220764605155,-0.5341073408237205,0.74744263533707,1.6057458105129279,0.9830620398474001,1.049925717300295,0.7219319439621579,1.434393236861118,1.0633907843197172,1.6942651606412429,0.6940585944047282,1.7756517657111701,1.610477548349792,1.5116339483194605,0.4103180569307777,0.8341595155257988,1.2676560508313572,-0.44319596237311343
1.0608005363563942,-0.1960918634429396,1.5599764394190117,-0.5223649971047829,0.4601710423622419,0.7716147077207427,1.2605953079897663,1.1754129130961104,0.3756984057391177,0.7195659400372577,1.0902061017599551,0.9071554225175,0.9900141310349004,0.08116662321815947,0.6697996260968947,0.8544260599990381,1.4626094671154057,1.5417532648024406,1.5014524384652328,-0.28296710854168955
1.509286581891184,2.333499675771506,1.356245388183064,-0.6815951673439836,1.5132704617490733,2.005849273971305,1.1303032727595328,1.707849819170958,0.07082716282606974,2.161423884560725,1.6383941139761717,2.2364474003803347,0.8749217055350558,0.6455050474887005,2.0021106929369203,2.0014753361325197,1.7353100461604207,1.3815412226891772,2.261285759900564,-0.47249059113689507
1.0759870311873523,2.0363517414300607,1.1652858837393392,-0.6932593468495676,0.024255017206718743,1.4252475932549782,0.29764034336740497,1.2456530288972583,0.21866759968072955,1.17172896373619,1.2655519268421196,1.1632387783246543,0.33915884881741115,0.9824292119749971,1.5900280210095799,1.4353646918180631,0.5211364670676871,0.24402675895197823,1.1098702967407124,-0.7308755556590149
1.1637151417922948,1.038952265511919,1.5123003263155848,-0.339114772426423,1.4691237579523615,1.4582208996616752,0.9608148643533597,1.001516100297403,0.03562557755818734,1.4291347593724095,1.379036687304352,1.5448620207793544,0.6281032620082279,-0.8122317533526756,1.3696016107207476,1.3299297441419626,0.6794307026305383,0.6535168304348616,1.308879060767725,0.2142183999295614
1.2874969606827857,0.06208312025983501,0.9773357063211194,-0.9689317062889319,1.1352967275472983,0.8736475496731099,1.2392638770416964,1.2640597140617988,2.136780258696676,1.0997754038807694,1.4236366122590303,1.3415635601674283,1.345516002953513,1.2054002129652008,0.9929056796064895,0.9529633188610135,1.2823282903294817,2.2980893803562723,1.4628185397270008,-0.28532949463528384
0.37928298564520474,-0.6206824545813855,0.4152744765183659,-0.9209343435449304,0.3607547010304873,0.13204172085992585,1.5288358051957176,0.40755455572135824,2.5434215397256965,0.3823527404125881,1.171174173854232,1.0919525979234965,1.8105744709652418,-0.8633026683691947,0.8365087821861763,0.16868555898803836,0.8042090050642315,1.844390566904247,0.8088472342843702,-0.44406105892699166
0.973167333649595,0.379961475415877,0.9754216866709972,-0.2802474166483209,1.154829757557828,0.9206856350336996,0.5546342955167411,0.7499550512634703,1.2578094817490169,1.017259482008956,1.3099898367395235,1.2947907376570758,0.6443028173138462,0.5681024859286828,1.0528927718870877,0.8718436595425145,1.2024732896337111,1.5245084749632258,1.303652569996381,0.09768724397319067
0.9992363599938543,0.38503915414757733,1.129662468870139,-0.5706470968274462,0.023167782106107947,0.7380561712161271,0.992314983827172,1.1464797541887453,0.2732188213691849,0.7401513256023374,0.9453588388915913,0.9080658680682882,1.1759116457233638,0.7398709150414969,0.9306158712410747,0.8594696912580811,0.9019176495017605,0.7888227896407825,1.0990655626451977,-0.391499118770722
1.1457255699783244,0.9208228034970418,1.3664274448075255,-0.6820662134562517,1.214140286375839,1.2180206087939316,1.1007584360641087,1.0816843028118506,0.6380410306088562,1.4099560497054988,1.318916312745916,1.678752267812006,1.0137836377249623,0.541587834524828,1.270977841360484,1.188467192826497,1.5669311654157743,1.3957972665625134,1.7742065114926262,-0.43322722360172244
0.6949558875589953,0.582256407161379,0.9924981250188224,-0.8157291920801425,0.7158509983750607,0.876285671818441,1.0871231580037803,0.5769433886256206,0.8521419708312309,0.8557054604237782,0.8442707780136152,1.2181250489317472,1.0853400551307408,-0.5215197574039246,0.8937342419914193,0.8036898999492916,0.5163409821810249,1.036355667680695,0.9392563401902446,-0.6933867944689049
1.1068466310753342,-0.2531997498838995,0.7738404955716776,-0.8619117676158938,1.3976783326647093,0.6434759642851478,1.0011252455062714,0.7602144115556322,1.255824958722023,0.9926109105491069,1.2397543107217845,1.1049258799518191,1.2410865703981948,-0.7088568847823495,0.7507133345182001,0.6553063756831455,1.0839941940790745,1.4202732919259686,1.143146975855857,-0.6267262224408844
0.20538961786706525,-0.763964948845492,0.10283288217734034,-0.5546342342340457,0.37142397542312766,-0.049456561831405114,1.1590937671605182,0.482366850997386,0.9143229269929182,0.34607721121387863,0.5005198811987227,0.9519337176534474,1.653773988666962,0.4589358157367368,0.20082290196560929,0.07019295801921786,1.2807421034808202,1.0095137557429874,0.9522840100492155,-0.4434516421932178
0.721213104710057,1.5124675572272503,0.805383360970252,-0.4349100214153722,0.7175419087715855,1.012425377657481,1.5380320279544946,0.973302561812355,0.6519268371306295,1.2855309973469824,1.2524486410255207,1.4683456008220561,1.8711861272652945,1.534000472226734,1.3993689370120377,1.0496418860884251,0.9246423524191101,1.0840668520386827,1.3730478014172178,0.12810713517157063
0.6962262771075861,0.4230023308025274,0.2659937488811298,-0.5344131993638593,0.11183403535882769,0.4560832654743414,0.8922009755639293,0.6526532058877876,0.42400416967078625,0.594624525506675,0.8349516015045358,0.8781550584963489,0.7618967701361828,0.5423860722237474,0.7481598647706263,0.513531722610183,0.4188894979035961,0.5747474571465708,0.6476776994549412,-0.25204634779149165
1.0662260116456426,0.7339338257505548,1.128261139746944,-0.5830311454455169,1.7097042819827093,1.1420447066763566,0.9402562561256471,1.182164159940702,0.46447632110976433,1.5098824326965872,1.286929736961188,1.771778302901094,0.5240687604334411,-0.03943132489710753,1.0774356781332206,1.1692261906751948,0.9838763692031968,0.8527486253066258,1.3281738481702152,-0.24504298018187815
1.0428781102863407,1.0171885057395684,1.517515584217542,-0.18997346242850396,1.4908411839356444,1.4026241217412359,1.3121240230197053,1.0446266357077536,1.862237430498033,1.6977048352744746,1.3594068546792968,1.5402278377295167,1.673415749105583,1.0178207240244719,1.3967632671080898,1.305177276172204,0.9462202401149997,1.9811801119206391,1.5218733757444531,0.5908031048610543
1.200102604697126,0.5047439073816248,0.8647849361965618,-0.9779208518732181,0.5154875649427211,0.9246486823504566,0.8042360176907514,0.9567380707680488,0.2781928427882088,0.798687062341456,0.8348434832910852,1.1474642684376,0.6945374184567275,0.7546240079289936,0.722797920789209,0.9325842633164572,1.705929336954797,1.3746116087585185,1.6475476985144253,-0.9674749470330217
1.3921766180919628,1.6578316734991512,1.3105252999334858,-0.8865068723874765,1.4420151794573375,1.5687879773938302,1.6899392885121947,1.6941398854106577,1.5565251992189095,1.9425112808602498,1.8370158616945316,1.8915027045957213,1.7087602624123541,0.8706206012384643,1.9662060375128951,1.6294728140278618,0.7863178638705521,1.5511624117491392,1.5933336240479667,-0.6593096568948229
0.6752021770797002,-0.8801409139787038,0.32341403232519667,-0.739222853973809,0.9316158338651465,0.12973991932624288,1.1897764372476367,0.35188685267409997,0.9859554491546502,0.4985256235352074,0.4970764826686895,1.1416278208222035,1.4599287061395705,-0.5935355293358466,-0.01685853699218166,0.13592392385559196,0.036003588631222556,0.5936810601295767,0.29389596596080725,-0.3503578890303551
1.4941577765022613,1.4076768826207269,1.5962070078502772,-0.7715331840269635,0.7033573536748473,1.4966690590056602,0.648512224318657,1.464217013846378,-0.14592672426801803,1.2745936837141216,1.4410406162653069,1.5683413344438584,0.7596920323242243,3.5653367952298582,1.5320841212561072,1.5043963779678287,2.0635318120798565,1.5096946482285458,2.1606377189989106,-0.5253454160229055
0.4718821798622003,1.1638866874213367,0.7485065383967192,-0.5765155712095926,0.36855854827099016,0.7853934476704723,0.6013192772922461,0.19598055759047425,0.8719760391599144,0.6915994501153944,0.522377652829683,0.9266724623585996,0.8498385790836188,0.4245600096631412,1.0464225073890234,0.6833089965904553,0.6461029355804642,1.2764560360082275,0.898276230579279,-0.05407706430361583
-0.02175018943891316,-1.263028487979106,-0.3592128573710679,-0.7424917653175965,0.26767129858816685,-0.5636554054463798,0.32903619752736035,0.0692776700372596,-0.27838380744488656,-0.22665709455393873,-0.4272811470921552,-0.24546238890194672,-0.14521419145699296,0.025947833658313983,-0.7155866846106652,-0.45781927499110336,0.3291903032027578,-0.0863965230352372,-0.027244670024251207,-0.6267282375841903
0.36060758839063956,-1.6774150557647367,-0.32571981971020497,-0.7141265221865891,0.9445051011320574,-0.46760137502605803,1.0669566352469826,0.5773363380379816,0.0019408384667356825,0.2846528252948333,-0.003663288243048687,0.5259404922469562,1.1727085562209476,-1.0688705575151844,-0.801276636097689,-0.2591796583697898,1.018128723462218,0.7631834607855513,0.5367449391235635,-0.3605752242166369
-0.4888608101455061,0.5333360345381536,-0.4388622445119924,-0.9813241126112469,-0.20433873205631004,-0.30823915387739265,0.8110479424867347,-0.7369580715704471,1.0908886721138427,-0.15547149786949432,-0.03321292151880171,0.2528728900119431,0.5572313489977405,-0.45595734345949984,0.2507976115473803,-0.40432595428086093,0.22115700225219145,0.4725500569229985,0.1125777231687806,-0.4733644185067658
0.503180364692013,-0.3425494782904144,0.20886069066607416,-0.2994018719670669,-0.12473584885534943,0.079819895183578,1.268567352641881,0.5469550651591375,0.9399379845182303,0.301945999214614,0.38817823586586037,0.8018430628286441,1.1068243504431574,-0.8753884790949296,0.2837709192899862,0.17684047996831134,0.8174895419220432,1.1104488515890754,0.7405617608862649,0.4670557347660686
-0.033041970378270225,1.526000943836092,0.6221310773728771,-0.6088847362905644,-0.0813164177708826,0.643296057196953,1.274204453796623,-0.24490068140765212,1.006029408084552,0.5894389234606563,0.5048499073127365,1.0793387625476318,0.6611066607448038,0.9421055607230135,1.1684955379066404,0.4636648088995438,0.7056554821763454,1.231355152199798,0.981911258338848,-0.1723937963654956
0.24324859092609646,0.15549112550341632,0.02308762845603208,-0.6157615033374658,0.7991595407590375,0.2682582618314336,1.388664688859759,0.027841790088242887,-0.2241266270361339,0.46791652168058556,0.21881287273255204,0.730642396053941,1.2570090848147288,-0.25453697682287135,0.24694976064252885,0.20658394366501526,0.21297792409544625,0.3244710883928346,0.5056176668904353,0.0013839734839072233
0.852515438072225,0.4720862252396289,0.3450022554937291,-0.7984575819982053,1.4242900256563258,0.7093858855138405,0.4155266682425321,0.7936165448432069,0.4903833088205034,1.1819366307782246,0.973900801210207,0.9502456737112094,0.4912705765150306,0.2362882198284849,0.851720982561566,0.7454213742708258,1.1601435137711775,1.328634546898906,1.137451544753921,-0.7559328402532045
0.42059418921497654,-0.779743095061089,0.5918590605020763,-0.3700457184699448,0.254636924341081,0.15890346728535995,0.5063793106281527,0.6918122999044501,0.22923295118034917,0.16245650072508278,0.27686461776539034,0.5193287216611574,0.11991465673933811,-0.5915974767516747,-0.18487373018768818,0.2526083185071237,0.7135885660533413,0.8520588236817026,0.586694774688444,-0.3418759764968389
0.42972603431669587,0.3328890819783567,0.6423714056543978,-0.6066548073597607,0.338127338545668,0.5332166880312246,1.2079745719695862,0.6586994394729292,0.3052371159430721,0.7744754463644217,0.5138469807513146,1.1551693223184976,1.1085446319129055,0.15955547954188506,0.5311275159144132,0.5703938560879304,0.9108510239064436,0.8533842422496635,1.0328780592731783,-0.42678815635982953
0.05218372968538213,-0.5587919201716791,-0.5697423310604397,-0.48184485810270733,0.1108960215263484,-0.38402952199512297,1.5753115113372582,0.17256726052618263,1.2556121778299487,0.045158516367587484,0.1338197717589209,0.9212250063334958,1.4519189912305706,-0.6777449657614855,-0.17336179955085285,-0.23904557633060344,0.569090249389567,1.1435854722138474,0.41592139794201016,-0.14880630980910958
-0.042380676670356866,0.09464842668090609,-0.2799921959487416,-0.42032893571892294,-0.04140162296763293,-0.15816613152308287,1.1979996977510903,0.19271592712147528,1.6957490831008843,0.2774350381422834,0.3663576600330543,0.7283101689582405,1.2437021496793321,0.08063163647008345,0.5709890074440295,-0.047127340190960126,0.6441568121607313,1.7545650540638216,0.515620144589274,0.40478160021751836
-0.21913424505924659,-0.7373413689369457,-1.0425929535051717,-0.5107357496801437,-0.024697326662309862,-0.7001632488924525,0.7749238467969537,-0.33297729676697535,1.2868617564417657,-0.2210493322309308,-0.19383844308061926,-0.15962462698013347,1.2737406427791647,1.2111578212495986,-0.4086526639374346,-0.6274998984615969,0.9112097583063093,1.1690672007737852,0.3298475785172763,-0.521087397115986
0.6339596147563481,0.901222741869172,0.8518696713096086,-0.9103148284340853,0.9214223111302481,0.8396290904444798,0.7913127126881017,0.4373049421929493,1.4459367352270744,0.9085790842085292,1.1112930538346597,0.7947507774876934,1.190749938643535,0.4893786265610202,1.2304895245353717,0.7483466381872332,1.572737610758469,1.976596343310009,1.520099961563997,-0.6760734758255731
0.36196862569846955,0.2601476524119802,0.6073015568873277,-0.8403901942276316,0.3189685865374473,0.437264110048134,1.139920978829736,0.15654568463270127,1.3882685158193748,0.3881381647286157,0.5834565360379962,0.8912821262444633,1.0853959733514078,-0.24035222069433887,0.7288443973201785,0.35871015103813314,0.9977246398368793,1.4385216397592262,1.0284930846931395,-0.693300145410252
-0.23400151576478262,-0.3936728101303386,0.19461797647154322,-0.5959312599571018,0.4402799408072017,-0.12021825838426317,0.6888732224681074,-0.1688100665243102,0.8744415502113678,0.12882082376418055,0.07080741022527721,0.5235127352052042,0.48364531925453663,-1.7873848797756984,-0.14334998682700276,-0.14079785604690956,0.920545062041576,1.0780380198071138,0.5969846635725372,-0.40605558376077316
0.18242731941260074,-0.08602210446043308,-0.05599908463322168,-0.866507747576076,0.8348958198472985,0.1011265944864676,1.3637480244551226,0.16650742221450765,1.6653473901296836,0.5177734754491381,0.45395838192833915,0.5536640675646933,1.6516194017936634,0.12339323921889316,0.3906498792802645,0.09690614048102776,1.1342736162882157,1.7181948748496447,0.9917032853316998,-0.5358104685759025
-0.3439435153835011,1.0859114452798344,-0.010817072347458833,-0.361550617335109,0.28519627572294043,0.21935794428310001,1.279937922673637,-0.4732302701708513,1.0572955174252483,0.43192041612345383,0.3891267730652301,0.9393965127216353,1.6398298990888494,0.2871698900304304,0.7964567348212787,0.08438310231219016,0.6113239484929768,0.9963403421673951,0.7200701340704183,0.026303099975000598
-0.24202220501851296,-0.12313549850042482,-0.31263682631040873,-0.33365201179394316,0.17710448469518475,-0.20886573514604403,0.9432691959166444,-0.3396926434048473,0.4349729704371211,0.007947071003493329,-0.18831975847497032,0.606025011484356,0.8456027598211296,-0.4704426369919392,-0.18773215583342964,-0.2365080159838098,0.45108228545047957,0.4505481550692701,0.3300570418718703,0.10790268893083639
0.2082043556884041,-0.46827250730908504,0.11897826825035615,-0.505422073576918,0.23174768458472803,-0.0590031394031978,1.036582956094903,0.1248789199638445,0.8540381803300704,0.10079377789238525,0.12080483908014633,0.2637807497327006,0.9174000020255263,0.017787655148442237,-0.08569309929273404,-0.026876856975616766,1.2551957537402247,1.374288590980292,0.9078218094281925,-0.16145211038988935
0.20732780231985673,0.026026231350070247,0.3244883008627644,-0.844896587118715,-0.36637108889188347,0.10187822520038697,0.5895945958395695,0.43435267197929567,-0.24257205195399528,0.06827507570570367,0.1951337741116576,0.4058535063814142,0.34865571918092364,2.2028602519686347,0.1241845135228336,0.19339067146202352,0.8136085645211674,0.5623419993530561,0.6737203185497117,-0.47909522805858146
-0.8203004927581363,-1.0846436495480598,-0.7378309111487399,-0.5694092475416042,-1.196463499939249,-1.0791211565024024,1.0413272967315026,-1.1715929247477432,0.5299408191251972,-1.0430575545022558,-0.7608037822498546,-0.46805982019635534,0.6246768202953442,-0.42701370286896473,-0.840072510244602,-1.1285679794617434,0.2969837010011606,-0.04433321716160496,-0.1986191746120353,-0.3144277494799273
0.2865525725572988,0.590587545912649,-0.07230347253969241,-0.6590366842929635,-0.18284888886317838,0.16131271707797196,0.9640384541498539,-0.01261437711577037,0.47893012888641984,0.3164181135353929,0.3750912695764833,0.6288672197766836,1.1954532131940545,-1.6384097523874572,0.4103467529517611,0.1446303553967056,0.2383208794643773,0.5863730221219172,0.37318951165769243,-0.28905835333935964
-0.030502592156951048,0.7263693044812729,0.060950794319115584,-0.75616165916288,0.01210379248879012,0.18783229661635178,0.4133482539549523,-0.22428428023005192,0.6882066101144702,0.028428179687556353,-0.11753089973138794,0.009267242470173008,0.635712484710049,0.05107861206547915,0.23248865849638362,0.11330483398722979,0.5007465558028757,0.3780537911603161,0.4653453137755553,-0.6630671002582489
-0.20434644824606538,0.14227993394237168,0.666819157501444,-0.525772037701683,0.1938526115874081,0.07433385068349692,1.0128872059234475,-0.24869443627481894,0.6081270056817684,0.08030751111821288,0.01686606212159783,0.8306950964898211,1.153854586273399,0.3648681476254477,0.15167110087554603,-0.004537213319400863,0.7940699704903145,0.6329704527862932,0.7028021141069778,-0.09448825754642602
0.21081783123209982,-0.1532267449975592,0.3350737643472473,-0.7327314240110583,0.1678043519452224,0.0776451446180722,0.7004359449326896,-0.06020803335387092,0.3006093093621579,0.17086431179732126,0.038770183535453494,0.415593008683673,0.6398191044414525,-0.762401546334378,-0.14844906693585883,0.02437377642571565,1.21036303727272,0.9173761545260698,0.8842336732901442,-0.592605184234907
0.6667231022588876,0.39850701532105504,0.8574833544185726,-0.942136932586504,1.4450115992602064,0.7682218797827772,1.572625842373247,0.6486882561452201,1.7154342689683157,1.1236955630228116,1.3352449944261178,1.5270233808236453,1.0991470775187375,1.0197747353751292,1.32725767323044,0.729718566058561,0.2786190719833048,1.0828692423124255,0.8459704018458114,-0.5783969536493268
0.6316553362465511,0.2933911468384181,0.7872546895926845,-0.7774538977426773,0.752085625309882,0.6288332273132289,1.1353115105226315,0.7840733142685835,1.2572321294478042,0.8878997885051295,0.8433450368665535,1.1400226633081434,1.1798542191583143,-1.3955676506153973,0.7477393024115727,0.6746316420010188,1.0021381080487406,1.4427483288410812,1.1003613903387095,-0.3814140117820938
-0.7292972135779111,0.6490234665480784,-0.5114894204295133,-0.6664750126938296,-0.5578776816012193,-0.39476044981573466,0.7490818890878114,-0.5105373037783734,0.015315044312985951,-0.23824786812019438,-0.5204547651536892,0.6109518322793963,0.1677598435516491,0.8634356672600062,0.10256899314874227,-0.37563199017061244,0.6857387604539614,0.4242747231475388,0.34581633634649533,-0.3723973463818707
0.06999488811352939,-0.03074945798307429,0.09616264227810965,-1.0444536586200392,-0.03452817062520875,0.03296436531024024,0.9032021173960375,0.2029167286826564,0.5621503984284502,0.22949198022297088,0.13401532926092488,0.5108183722065209,0.2667860108012302,0.08846184906970003,0.09190474039763528,0.06893486373497848,0.662088078163836,1.125942059682209,0.5742665189862525,-1.1213226775827014
-0.2672026091673736,-0.07230063302442996,-0.38903131435045546,-0.5930713551274029,-1.0270622129511175,-0.351719949163987,1.1462308465656925,-0.22184153791774547,0.7261543627709436,-0.17458822775225188,-0.07281619293022491,0.6579624978230085,1.1559827969778578,-1.0484095763627885,-0.03241659771679669,-0.3141638437945678,1.0602084337766944,1.0367741288653405,0.6420813393763304,-0.4748388902172805
1.1685560813427265,0.019521978738067842,1.089261318409283,-0.5828437294366919,1.674645333199639,0.9238165910084666,0.5323420795981384,1.3488313392821727,0.7605106197654455,1.2833995775876053,1.1432197330922946,1.264817984205832,0.5908539784046243,0.6346115028553545,0.8141455189650665,1.0180493330176739,1.2181069862169716,1.6761392518166836,1.3004947340351996,-0.6345974654324795
-0.4365991318258501,-0.17296240369112886,-0.12715030821947468,-0.5435443684127372,0.8210318482899606,-0.13030932555335142,0.9470620875996129,-0.7461772964008424,0.25713828525772947,0.09014048014722521,-0.2010902755278962,0.3764267816407772,1.0598589706246446,-0.327510475681492,-0.1061420514226086,-0.3002596758506502,1.1406416276409501,0.5935978043670145,0.7875761783675326,0.07055570168847651
0.022004917898581295,-0.03875045993857942,0.5742007715843855,-0.7545450498954067,0.6378468230370185,0.20007560212473607,0.810610722916215,0.02595794317021533,0.5951177211479096,0.34218237503020815,0.09459271148590025,0.36943345524819193,0.47884193813346976,0.5934387006649953,0.21493477386315105,0.1335581444945728,0.5970675395813321,0.8438518410956841,0.6177119391960862,-0.36306275354375667
0.11178008338557932,-0.8353028612211472,-0.2883976899188648,-0.8240933347732115,0.10647692931960759,-0.3018366767582231,0.9042302520181457,0.10352419380184241,0.44800396723314984,-0.037399634434170895,0.1494298037257343,0.4078447609698322,1.068335533751213,-1.398264422040308,-0.21337372412302533,-0.21324891697530388,1.4915137444870803,1.495653195997807,0.8736414984317388,-0.24592759363807823
0.7180539094742813,0.8227963998682737,0.5987914439846028,-0.675119719086094,1.563528860596328,0.8362383785573898,0.3626886671937581,0.5992659534671568,-0.3162884552176887,1.1907781080032094,0.5797397747173931,0.7654765588039159,0.5017452868240794,-0.3616370407329728,0.6158530911578456,0.8034681723108258,0.2860104719025126,0.20707223781681905,0.6687687660681956,-0.343617434263337
0.7407982728611487,-0.9430096765089842,0.19460125469464323,-0.40962499217361403,0.1851454942272131,0.08138115161040914,0.9395499746044859,0.6347159406323801,1.5214914726084046,0.09610193926161517,0.6147977614885738,0.49551012782788056,0.9644916899147431,0.906116313626891,0.1784516728712273,0.18377369838412974,-0.11395431209375743,0.9858539334873208,0.15008256484365845,-0.14996818264289752
0.3212287771507715,-0.13353263999886428,-0.1394641073734931,-0.7445511712926268,-0.2289954224103687,0.0035231953493884798,0.6603786450603139,0.8721067999166336,0.3830940646092231,0.3830957166296453,0.1978777874618897,0.4887497034161328,0.5437844542913172,0.40750541335578006,0.03508961893697463,0.24157633261275974,-0.8232338373224741,-0.4051117691996539,-0.3627813353184719,-0.6774531852741655
0.0033748584699057585,0.810479864087114,0.4051479030096496,-0.6904500584432341,-0.06830971217577719,0.28057350812895215,0.8545824415736589,-0.043260476076781185,1.621557310074088,0.33006277352025737,0.237335997101032,0.6584958631367597,0.37309590380969043,0.34196097458520164,0.481856448628408,0.22315147668624297,0.2190443390262326,0.714903270052566,0.42747512610534383,-0.18725624565637192
-0.6350030726408735,-0.26798656040602664,-0.6927379866633846,-0.9887454475499252,0.061344981806928205,-0.5064332688934807,1.110071046376302,-0.5571696432629807,0.6769752912754651,-0.1580026878718024,-0.4042449686342541,0.4284395039799469,1.6000310873043802,-1.7288199815951928,-0.30579422215554003,-0.515240377559145,0.19289794735184027,0.24040535802615667,0.022800341922117384,-0.6468131380589052
0.041267390721143736,-0.17364910332290573,-0.1264918099994623,-0.42899022632755635,-0.16469497952462342,-0.08719436923704231,0.8428217670952084,0.03271686691994209,1.0191036533035915,0.11735254472128277,0.36413131299856916,0.7246632950107637,0.6796227658300603,0.2603754732314221,0.37864182075076924,-0.06608140778035411,-0.567870504078017,0.12402046221499796,-0.24770497032392189,-0.20823926604861154
0.4139498842066411,-0.6437811400731421,-0.46829261229201224,-0.8671773165109447,0.5958404480225837,-0.11016137793269666,0.8309182468762988,0.32896359100528777,1.166615040380172,0.30334580512980575,0.3538813182867087,0.5592376186245663,0.7809894008086062,-0.7446747731988251,0.10351452518339956,-0.011034433251794465,0.1791385132545139,0.841140788083584,0.17369745525888994,-0.7909149773967407
